index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,MEGNO,MEGNOstd,prelimStable,Stable
30882,0.03686993469247133,0.08639898939089194,0.00016567658329912655,0.019597037669006983,0.019597037669006983,0.6244020035683296,0.001743944853127813,5.014108518880806e-05,0.0,0.019597037669006983,1.9994357501610316,0.0006391074098946787,True,False
30883,0.0941849622009635,0.44202993628502674,0.0012574121392478785,0.0456475996751691,0.0456475996751691,0.525835222742543,0.0050129644212912996,0.0007698839054113164,0.0,0.0456475996751691,174.61466225662548,56.69035380326713,True,False
30884,0.2097516841409063,0.07801457208247997,0.010448109008757096,0.0029898324540191083,0.0029898324540191083,0.3109281249548576,0.06126340976679068,0.009278844164588029,0.0,0.0029898324540191083,6.903468570086092,1.8689242067600096,True,True
30885,0.19134437081122116,0.12147138494038409,0.008968670976031077,0.014837322139273235,0.014837322139273235,0.21147151860632782,0.050391296285631104,0.0021371014851776717,0.006390489160740882,0.014837322139273235,4.9465608992727095,1.0632945717921525,True,False
30886,0.05497946724058846,0.08041582920988907,0.0003077089693160172,0.024847651003057344,0.024847651003057344,0.18615460998439487,0.035065542153476396,0.0044088267582390005,0.004298107297181861,0.024847651003057344,2.050644451055778,0.020591597763101894,True,False
30887,0.2131824482496001,0.039636532606797906,0.0005990146281076555,0.011300840217041187,0.011300840217041187,0.9077465606167117,0.010444774359132974,0.008641340564544025,0.0,0.011300840217041187,1.9854142395831509,0.009716943522980975,True,True
30888,0.08757388692942314,0.21556546310560484,8.177625296490488e-05,0.048211681847840096,0.048211681847840096,0.49843445493415267,0.0009929451785985898,0.0005001550717930077,0.0,0.048211681847840096,130.89842245633673,35.276350395541364,True,False
30889,0.04095194425518023,0.008453190180647111,0.000744467295125873,0.0334928269388244,0.0334928269388244,0.37032850076751217,0.0045142894857259684,0.00012011862112497489,0.0,0.0334928269388244,1.9979161538393995,0.0014600877350909656,True,False
30890,0.06902645613339752,0.017384842838225858,0.0005240241998707924,0.0119126450461282,0.0119126450461282,0.148002381242462,0.017238623441295616,0.0013924821062867524,0.0031536227022626396,0.0119126450461282,1.9695550162588247,0.03476556223032925,True,False
30891,0.0657655253467429,0.020202465055364147,0.000444706336153375,0.02154957551868137,0.02154957551868137,0.6472721891604345,0.0011161528914806036,0.00012291669718243091,0.0,0.02154957551868137,1.9994143547564351,0.0002435014721122227,True,True
30892,0.12355767845913268,0.02810019781207119,0.0038372839132951716,0.011065730011702444,0.011065730011702444,0.2510893508933034,0.06296657962783395,0.004563447678537761,0.0,0.011065730011702444,3.972617329199144,0.7265509795492319,True,False
30893,0.21785739009990054,0.0395607314859943,0.0029912593072605144,0.0019330232310706455,0.0019330232310706455,0.2511081950882507,0.0033584255599829705,0.0026333789221975974,0.0,0.0019330232310706455,1.2211893686347048,0.2390709994686289,True,True
30894,0.08181723115416316,0.04005100375981997,0.00029038494950945633,0.005929551004454593,0.005929551004454593,0.11381088539709364,0.061757230662862705,0.005439122089035162,0.008856242778691261,0.005929551004454593,6.330237967668641,1.4906770667176645,True,False
30895,0.31050625024586875,0.009388619362764077,9.477980443099887e-05,0.0,0.0,0.6959532134604318,0.0588741234435693,0.00021413412817307732,0.0,0.0,2.0130045769073774,0.004911778826409754,True,True
30896,0.11813240082467605,0.09759710339345186,0.0015483344537325296,0.034826401052468973,0.034826401052468973,0.22962017895180156,0.05662093692807619,0.0066684496247631266,0.00450342120619171,0.034826401052468973,157.93340995827623,38.45874076809923,True,False
30897,0.39995997796868504,0.008906083865127598,0.0035246411210711572,0.0,0.0,0.4058774774134314,0.012245455024062697,0.0006235174206446282,0.0,0.0,2.0225679813158273,0.013734709858295453,True,True
30898,0.06889182334366467,0.015182470442505838,2.0270752586133987e-05,0.007769676919511113,0.007769676919511113,0.11532048362188717,0.009042815355393375,0.0009633974841880418,0.0021241646046344037,0.007769676919511113,49.97945052842169,12.102306360980519,True,False
30899,0.14377118538158312,0.034798682117257916,0.007612028863620622,0.024757217973141094,0.024757217973141094,0.1826659224560116,0.043532342237930045,0.0029068588888312963,0.055503048440862776,0.024757217973141094,13.340944751388008,3.5035967712699265,True,False
